"","datetime","do.obs","wtr","do_eq","o2_sat","par","wspeed","yday","year","PAR_Kd","par_int"
"7213",2021-11-30 03:00:00,8.94975,9.26658333333333,9.14450082036089,0.978702957746227,0,0,334,2021,0.0735608390098703,0
"7215",2021-11-30 04:00:00,8.94833333333333,9.10741666666667,9.17967679853276,0.974798299517866,0,0,334,2021,0.0735608390098703,0
"7217",2021-11-30 05:00:00,8.942,9.25575,9.14688762703863,0.977600290350898,0,0,334,2021,0.0735608390098703,0
"7219",2021-11-30 06:00:00,8.9535,9.23725,9.15096604123167,0.978421290130251,7.399,0,334,2021,0.0735608390098703,6.63946888721128
"7221",2021-11-30 07:00:00,8.94383333333333,9.19475,9.16034724812651,0.976364005759993,155.379,0,334,2021,0.0735608390098703,139.428846631437
"7223",2021-11-30 08:00:00,8.967,9.14458333333333,9.17144209270369,0.977708838954963,369.95,0,334,2021,0.0735608390098703,331.973444360564
"7225",2021-11-30 09:00:00,8.98841666666667,9.30333333333333,9.1364120284065,0.983801588492321,776.895,0,334,2021,0.0735608390098703,697.144233157185
"7227",2021-11-30 10:00:00,8.95191666666667,9.548,9.08287303987462,0.98558205397862,1044.316,0.0673829899893761,334,2021,0.0735608390098703,937.113608652107
"7229",2021-11-30 11:00:00,8.94608333333333,9.65658333333333,9.05928544380914,0.9875043002919,1037.974,0,334,2021,0.0735608390098703,931.422635320211
"7231",2021-11-30 12:00:00,8.88225,9.92275,9.00191086515443,0.98670717062778,1043.259,0,334,2021,0.0735608390098703,936.165113096791
"7233",2021-11-30 13:00:00,8.91175,9.90216666666667,9.00632538580467,0.989499004116181,952.357,0,334,2021,0.0735608390098703,854.594495339624
"7235",2021-11-30 14:00:00,8.94941666666667,9.88991666666667,9.00895442564777,0.993391268712426,774.781,0,334,2021,0.0735608390098703,695.247242046553
"7237",2021-11-30 15:00:00,8.97316666666667,9.69816666666667,9.05028024997482,0.99147942592072,379.463,0,334,2021,0.0735608390098703,340.509904358407
"7239",2021-11-30 16:00:00,8.97591666666667,9.57941666666667,9.07603750386269,0.988968662023112,65.534,0,334,2021,0.0735608390098703,58.8067244295857
"7241",2021-11-30 17:00:00,8.94975,9.53408333333333,9.08590382128566,0.985014829128315,3.171,0,334,2021,0.0735608390098703,2.84548666594769
"7243",2021-11-30 18:00:00,8.87341666666667,9.50116666666667,9.09307938182297,0.975842868413158,0,0,334,2021,0.0735608390098703,0
"7245",2021-11-30 19:00:00,8.875,9.44116666666667,9.10618405324509,0.974612411533379,0,0,334,2021,0.0735608390098703,0
"7247",2021-11-30 20:00:00,8.96658333333333,9.41891666666667,9.11105198186573,0.984143582012271,0,0,334,2021,0.0735608390098703,0
"7249",2021-11-30 21:00:00,8.93525,9.41283333333333,9.1123836947449,0.98056121200789,0,0,334,2021,0.0735608390098703,0
"7251",2021-11-30 22:00:00,8.94266666666667,9.39658333333333,9.11594265595356,0.980991983404621,0,0,334,2021,0.0735608390098703,0
"7253",2021-11-30 23:00:00,8.96216666666667,9.32291666666667,9.13210670921085,0.98139092676471,0,0,334,2021,0.0735608390098703,0
"7255",2021-12-01 00:00:00,8.97066666666667,9.19566666666667,9.16014473354465,0.979314948356207,0,0,335,2021,0.0731534894854419,0
"7257",2021-12-01 01:00:00,8.96883333333333,8.97833333333333,9.20837586380481,0.973986451681122,0,0,335,2021,0.0731534894854419,0
"7259",2021-12-01 02:00:00,8.97533333333333,8.979,9.2082272471823,0.974708061867149,0,0,335,2021,0.0731534894854419,0
"7261",2021-12-01 03:00:00,8.95066666666667,9.11375,9.17827267511241,0.975201651061979,0,0,335,2021,0.0731534894854419,0
"7263",2021-12-01 04:00:00,8.95616666666667,9.07741666666667,9.1863329394065,0.974944705982461,0,0,335,2021,0.0731534894854419,0
"7265",2021-12-01 05:00:00,8.97708333333333,9.03791666666667,9.1951095444271,0.976288894652059,0,0,335,2021,0.0731534894854419,0
"7267",2021-12-01 06:00:00,8.96283333333333,9.09833333333333,9.18169125307755,0.97616365942703,6.342,0,335,2021,0.0731534894854419,5.69432420049107
"7269",2021-12-01 07:00:00,8.96283333333333,9.08116666666667,9.18550046726979,0.975758845723227,155.379,0,335,2021,0.0731534894854419,139.510942912031
"7271",2021-12-01 08:00:00,8.97391666666667,9.11366666666667,9.17829114801875,0.977732839582431,348.81,0,335,2021,0.0731534894854419,313.187831027009
"7273",2021-12-01 09:00:00,8.95925,9.28208333333333,9.14108771667846,0.98010764995213,684.936,0,335,2021,0.0731534894854419,614.987013653036
"7275",2021-12-01 10:00:00,8.96908333333333,9.35816666666667,9.12436594095232,0.982981545389139,1067.57,0,335,2021,0.0731534894854419,958.544573749331
"7277",2021-12-01 11:00:00,8.98033333333333,9.41058333333333,9.11287633110096,0.985455415726945,1208.50333333333,0,335,2021,0.0731534894854419,1085.08511153802
"7279",2021-12-01 12:00:00,8.99166666666667,9.72483333333333,9.04451350110846,0.99415702851952,1195.467,0,335,2021,0.0731534894854419,1073.38011179257
"7281",2021-12-01 13:00:00,8.87583333333333,9.89,9.00893653654706,0.98522542559005,1060.171,0,335,2021,0.0731534894854419,951.901195515424
"7283",2021-12-01 14:00:00,8.85366666666667,9.70208333333333,9.0494328612878,0.978367020605391,806.491,0,335,2021,0.0731534894854419,724.128227495781
"7285",2021-12-01 15:00:00,8.9055,9.57116666666667,9.07783165270388,0.981016209674636,388.976,0,335,2021,0.0731534894854419,349.251884296786
"7287",2021-12-01 16:00:00,8.91433333333333,9.51033333333333,9.09108014286429,0.980558216762649,65.534,0,335,2021,0.0731534894854419,58.8413500717411
"7289",2021-12-01 17:00:00,8.91625,9.45975,9.10212176581203,0.979579292543617,3.171,0,335,2021,0.0731534894854419,2.84716210024554
"7291",2021-12-01 18:00:00,8.91283333333333,9.44666666666667,9.10498143625812,0.978896376201317,0,0,335,2021,0.0731534894854419,0
"7293",2021-12-01 19:00:00,8.96575,9.40433333333333,9.11424500637071,0.983707371672924,0,0,335,2021,0.0731534894854419,0
"7295",2021-12-01 20:00:00,8.97791666666667,9.34983333333333,9.12619488874229,0.983752459389342,0,0,335,2021,0.0731534894854419,0
"7297",2021-12-01 21:00:00,8.99241666666667,9.29658333333333,9.13789680025906,0.984079472905815,0,0,335,2021,0.0731534894854419,0
"7299",2021-12-01 22:00:00,8.98608333333333,9.26275,9.14534526001514,0.982585465922416,0,0,335,2021,0.0731534894854419,0
"7301",2021-12-01 23:00:00,8.96925,9.22416666666667,9.15385221716462,0.979833384592067,0,0,335,2021,0.0731534894854419,0
"7303",2021-12-02 00:00:00,8.97433333333333,9.15925,9.16819602347018,0.978854870724779,0,0,336,2021,0.0727461399610136,0
"7305",2021-12-02 01:00:00,8.97691666666667,9.03091666666667,9.19666639848169,0.97610550146178,0,0,336,2021,0.0727461399610136,0
"7307",2021-12-02 02:00:00,8.98866666666667,8.91008333333333,9.22361237086947,0.974527799439532,0,0,336,2021,0.0727461399610136,0
"7309",2021-12-02 03:00:00,8.96608333333333,8.96683333333333,9.21094015072751,0.973416739943225,0,0,336,2021,0.0727461399610136,0
"7311",2021-12-02 04:00:00,8.94533333333333,8.99241666666667,9.20523721528173,0.97176565080616,0,0,336,2021,0.0727461399610136,0
"7313",2021-12-02 05:00:00,8.92708333333333,9.10358333333333,9.18052684246252,0.972393358956598,0,0,336,2021,0.0727461399610136,0
"7315",2021-12-02 06:00:00,8.93133333333333,9.1175,9.17744146060511,0.973183361797706,5.285,0,336,2021,0.0727461399610136,4.74806479122079
"7317",2021-12-02 07:00:00,8.93275,9.089,9.18376194458381,0.972667851573413,152.208,0,336,2021,0.0727461399610136,136.744265987159
"7319",2021-12-02 08:00:00,8.94225,9.11675,9.17760769313323,0.974355224040648,329.784,0,336,2021,0.0727461399610136,296.279242972177
"7321",2021-12-02 09:00:00,8.95125,9.14616666666667,9.17109156945126,0.976028854604009,665.91,0,336,2021,0.0727461399610136,598.25616369382
"7323",2021-12-02 10:00:00,8.91575,9.4435,9.10567381865144,0.97914225542953,1063.342,0,336,2021,0.0727461399610136,955.310635993623
"7325",2021-12-02 11:00:00,8.91375,9.59033333333333,9.0736643680996,0.98237598817719,1191.239,0,336,2021,0.0727461399610136,1070.21380394117
"7327",2021-12-02 12:00:00,8.83141666666667,9.76316666666667,9.03623490104666,0.977333675294754,1185.954,0,336,2021,0.0727461399610136,1065.46573914995
"7329",2021-12-02 13:00:00,8.85441666666667,9.80233333333333,9.02778982936705,0.980795613768455,1054.886,0,336,2021,0.0727461399610136,947.71373232767
"7331",2021-12-02 14:00:00,8.86075,9.64166666666667,9.06251953208929,0.977735823754658,794.864,0,336,2021,0.0727461399610136,714.108944599607
"7333",2021-12-02 15:00:00,8.88275,9.51025,9.09109831434952,0.97708216244668,375.235,0,336,2021,0.0727461399610136,337.112600176676
"7335",2021-12-02 16:00:00,8.90891666666667,9.41675,9.1115262520887,0.977763375770817,63.42,0,336,2021,0.0727461399610136,56.9767774946495
"7337",2021-12-02 17:00:00,8.87291666666667,9.38808333333333,9.11780522112059,0.973141721224022,3.171,0,336,2021,0.0727461399610136,2.84883887473247
"7339",2021-12-02 18:00:00,8.96008333333333,9.31983333333333,9.13278433602293,0.981089994427175,0,0,336,2021,0.0727461399610136,0
"7341",2021-12-02 19:00:00,8.97558333333333,9.23416666666667,9.15164608158519,0.980761630565442,0,0,336,2021,0.0727461399610136,0
"7343",2021-12-02 20:00:00,8.9575,9.19566666666667,9.16014473354465,0.977877562043036,0,0,336,2021,0.0727461399610136,0
"7345",2021-12-02 21:00:00,8.9695,9.2265,9.15333737023749,0.979915809632971,0,0,336,2021,0.0727461399610136,0
"7347",2021-12-02 22:00:00,8.9695,9.11533333333333,9.17792170205943,0.977290969696041,0,0,336,2021,0.0727461399610136,0
"7349",2021-12-02 23:00:00,8.95825,9.11141666666667,9.17878994069846,0.975972874188939,0,0,336,2021,0.0727461399610136,0
"7351",2021-12-03 00:00:00,8.95975,9.13366666666667,9.17385948651476,0.976660914980277,0,0,337,2021,0.0723387904365852,0
"7353",2021-12-03 01:00:00,8.95491666666667,9.13366666666667,9.17385948651476,0.976134055664365,0,0,337,2021,0.0723387904365852,0
"7355",2021-12-03 02:00:00,8.94258333333333,9.10975,9.17915944686037,0.974226821649998,0,0,337,2021,0.0723387904365852,0
"7357",2021-12-03 03:00:00,8.9495,9.10666666666667,9.17984310080802,0.97490773009097,0,0,337,2021,0.0723387904365852,0
"7359",2021-12-03 04:00:00,8.93558333333333,9.15691666666667,9.16871231117766,0.974573422097657,0,0,337,2021,0.0723387904365852,0
"7361",2021-12-03 05:00:00,8.93991666666667,9.10983333333333,9.17914097094378,0.973938268838623,0,0,337,2021,0.0723387904365852,0
"7363",2021-12-03 06:00:00,8.94183333333333,9.07733333333333,9.18635144026315,0.973382456732701,5.285,0,337,2021,0.0723387904365852,4.75086165103952
"7365",2021-12-03 07:00:00,8.9505,9.044,9.19375693267033,0.973541074181991,132.125,0,337,2021,0.0723387904365852,118.771541275988
"7367",2021-12-03 08:00:00,8.95075,9.17858333333333,9.1639201369975,0.976738106202294,293.846,0,337,2021,0.0723387904365852,264.147907797797
"7369",2021-12-03 09:00:00,8.94358333333333,9.29275,9.13874018917982,0.978645102956581,643.713,0,337,2021,0.0723387904365852,578.654949096613
"7371",2021-12-03 10:00:00,8.95925,9.3705,9.12166025748074,0.982195099039394,1046.43,0,337,2021,0.0723387904365852,940.670606905824
"7373",2021-12-03 11:00:00,8.91075,9.54475,9.08358067108256,0.98097328825044,1156.358,0.0673829899893761,337,2021,0.0723387904365852,1039.48852924745
"7375",2021-12-03 12:00:00,8.92533333333333,9.71883333333333,9.04581046667595,0.986681443991509,1140.503,0,337,2021,0.0723387904365852,1025.23594429433
"7377",2021-12-03 13:00:00,8.89825,9.77925,9.03276538194124,0.985108062010537,1027.404,0,337,2021,0.0723387904365852,923.567504962082
"7379",2021-12-03 14:00:00,8.93141666666667,9.66058333333333,9.05841854081228,0.985979685794666,795.921,0,337,2021,0.0723387904365852,715.479764646551
"7381",2021-12-03 15:00:00,8.93808333333333,9.48566666666667,9.09646163855309,0.982589020707952,383.691,0,337,2021,0.0723387904365852,344.912555865469
"7383",2021-12-03 16:00:00,8.952,9.3505,9.12604854966465,0.980928377849684,64.477,0,337,2021,0.0723387904365852,57.9605121426821
"7385",2021-12-03 17:00:00,8.97333333333333,9.26891666666667,9.14398687939901,0.981337074482232,3.171,0,337,2021,0.0723387904365852,2.85051699062371
"7387",2021-12-03 18:00:00,8.96133333333333,9.286,9.1402256131969,0.98042802361407,0,0,337,2021,0.0723387904365852,0
"7389",2021-12-03 19:00:00,8.91375,9.29658333333333,9.13789680025906,0.975470635622334,0,0,337,2021,0.0723387904365852,0
"7391",2021-12-03 20:00:00,8.95233333333333,9.22258333333333,9.15420160599748,0.97794801978887,0,0,337,2021,0.0723387904365852,0
"7393",2021-12-03 21:00:00,8.95991666666667,9.16925,9.16598392902531,0.977518260564901,0,0,337,2021,0.0723387904365852,0
"7395",2021-12-03 22:00:00,8.94925,9.16933333333333,9.16596549876813,0.976356500709362,0,0,337,2021,0.0723387904365852,0
"7397",2021-12-03 23:00:00,8.92925,9.20558333333333,9.15795438698923,0.975026695119365,0,0,337,2021,0.0723387904365852,0
"7399",2021-12-04 00:00:00,8.9475,9.20258333333333,9.15861691762754,0.976948821036372,0,0,338,2021,0.0719314409121569,0
"7401",2021-12-04 01:00:00,8.93075,9.12366666666667,9.17607485642711,0.973264728081933,0,0,338,2021,0.0719314409121569,0
"7403",2021-12-04 02:00:00,8.94933333333333,9.06508333333333,9.18907176440714,0.973910484407968,0,0,338,2021,0.0719314409121569,0
"7405",2021-12-04 03:00:00,8.97241666666667,9.02416666666667,9.19816808054439,0.975456915779216,0,0,338,2021,0.0719314409121569,0
"7407",2021-12-04 04:00:00,8.976,9.04108333333333,9.1944054023956,0.976245837241558,0,0,338,2021,0.0719314409121569,0
"7409",2021-12-04 05:00:00,8.96016666666667,9.03658333333333,9.19540605306477,0.974417727173701,0,0,338,2021,0.0719314409121569,0
"7411",2021-12-04 06:00:00,8.97683333333333,8.98308333333333,9.20731706047348,0.974967330262841,5.285,0,338,2021,0.0719314409121569,4.75366074855935
"7413",2021-12-04 07:00:00,8.97333333333333,8.858,9.23526896276516,0.971637466056712,145.866,0,338,2021,0.0719314409121569,131.201036660238
"7415",2021-12-04 08:00:00,8.96833333333333,9.00908333333333,9.20152521741804,0.974657257511691,299.131,0,338,2021,0.0719314409121569,269.057198368459
"7417",2021-12-04 09:00:00,8.96933333333333,9.13608333333333,9.17332424367877,0.977762596750463,632.086,0,338,2021,0.0719314409121569,568.537825527699
"7419",2021-12-04 10:00:00,8.9765,9.25108333333333,9.14791612076689,0.981261730157565,1013.31066666667,0,338,2021,0.0719314409121569,911.435220857113
"7421",2021-12-04 11:00:00,8.96716666666667,9.47275,9.09928184340874,0.985480702871318,1159.88133333333,0,338,2021,0.0719314409121569,1043.27007895049
"7423",2021-12-04 12:00:00,8.93883333333333,9.64233333333333,9.06237494931098,0.986367633576336,1174.67933333333,0,338,2021,0.0719314409121569,1056.58032904646
"7425",2021-12-04 13:00:00,8.98641666666667,9.75708333333333,9.03754780573949,0.994342365852787,1075.32133333333,0,338,2021,0.0719314409121569,967.211506973543
"7427",2021-12-04 14:00:00,9.00375,9.77075,9.03459872728708,0.996585490045739,834.325333333333,0,338,2021,0.0719314409121569,750.444576839237
"7429",2021-12-04 15:00:00,9.06366666666667,9.58016666666667,9.07587442975213,0.998654921552744,468.603333333333,0,338,2021,0.0719314409121569,421.491253038929
"7431",2021-12-04 16:00:00,9.068,9.412,9.11256614730093,0.995109374617365,83.1506666666667,0,338,2021,0.0719314409121569,74.7909291106672
"7433",2021-12-04 17:00:00,9.048,9.33583333333333,9.12926894398306,0.991097978985861,5.63733333333333,0,338,2021,0.0719314409121569,5.07057146512998
"7435",2021-12-04 18:00:00,8.97716666666667,9.32416666666667,9.13183202032507,0.983063053140469,0,0,338,2021,0.0719314409121569,0
"7437",2021-12-04 19:00:00,8.991,9.282,9.14110606082821,0.983579004572384,0,0,338,2021,0.0719314409121569,0
"7439",2021-12-04 20:00:00,9.00358333333333,9.133,9.17400714917813,0.981423186937448,0,0,338,2021,0.0719314409121569,0
"7441",2021-12-04 21:00:00,8.989,9.06116666666667,9.18994182062186,0.978134592738014,0,0,338,2021,0.0719314409121569,0
"7443",2021-12-04 22:00:00,8.97633333333333,9.11283333333333,9.17847588060445,0.97797645819408,0,0,338,2021,0.0719314409121569,0
"7445",2021-12-04 23:00:00,8.99125,8.9095,9.22374278445318,0.974794094990913,0,0,338,2021,0.0719314409121569,0
"7447",2021-12-05 00:00:00,9.02433333333333,8.81625,9.24463120721115,0.976170182569752,0,0,339,2021,0.0715240913877285,0
"7449",2021-12-05 01:00:00,9.032,8.68183333333333,9.27488473448825,0.973812641187324,0,0,339,2021,0.0715240913877285,0
"7451",2021-12-05 02:00:00,9.05358333333333,8.61583333333333,9.28980193952424,0.974572266693234,0,0,339,2021,0.0715240913877285,0
"7453",2021-12-05 03:00:00,9.09283333333333,8.40983333333333,9.33662806306201,0.973888353688074,0,0,339,2021,0.0715240913877285,0
"7455",2021-12-05 04:00:00,9.0565,8.60225,9.29287714122628,0.974563621402285,0,0,339,2021,0.0715240913877285,0
"7457",2021-12-05 05:00:00,9.06958333333333,8.44633333333333,9.32830166132399,0.972265227113814,0,0,339,2021,0.0715240913877285,0
"7459",2021-12-05 06:00:00,9.0725,8.484,9.3197224905223,0.973473191849466,2.81866666666667,0,339,2021,0.0715240913877285,2.53677977909844
"7461",2021-12-05 07:00:00,9.06416666666667,8.59316666666667,9.29493454129323,0.975172727295564,94.4253333333333,0,339,2021,0.0715240913877285,84.9821225997977
"7463",2021-12-05 08:00:00,9.01508333333333,8.86666666666667,9.23332754786635,0.97636342765903,281.866666666667,0,339,2021,0.0715240913877285,253.677977909844
"7465",2021-12-05 09:00:00,8.98441666666667,9.08975,9.18359552001212,0.978311451880538,511.588,0,339,2021,0.0715240913877285,460.425529906367
"7467",2021-12-05 10:00:00,8.976,9.26191666666667,9.14552885163484,0.981463198642194,973.144666666667,0,339,2021,0.0715240913877285,875.823218733736
"7469",2021-12-05 11:00:00,8.96491666666667,9.43666666666667,9.10716821632777,0.98438026549174,1127.46666666667,0,339,2021,0.0715240913877285,1014.71191163938
"7471",2021-12-05 12:00:00,8.99058333333333,9.55716666666667,9.08087766917042,0.990056651005923,1149.31133333333,0,339,2021,0.0715240913877285,1034.37195492739
"7473",2021-12-05 13:00:00,8.97116666666667,9.72191666666667,9.04514393039835,0.99182132818439,1022.47133333333,0,339,2021,0.0715240913877285,920.216864867958
"7475",2021-12-05 14:00:00,8.98575,9.70966666666667,9.04779256165384,0.993142795744811,763.154,0,339,2021,0.0715240913877285,686.833125190902
"7477",2021-12-05 15:00:00,9.03366666666667,9.63616666666667,9.06371249187166,0.9966850421136,374.882666666667,0,339,2021,0.0715240913877285,337.391710620092
"7479",2021-12-05 16:00:00,9.0415,9.535,9.08570413531915,0.995134759545238,73.99,0,339,2021,0.0715240913877285,66.590469201334
"7481",2021-12-05 17:00:00,9.01116666666667,9.45275,9.10365158790857,0.989840898418746,7.04666666666667,0,339,2021,0.0715240913877285,6.3419494477461
"7483",2021-12-05 18:00:00,8.99825,9.34191666666667,9.12793297454681,0.985792733699029,0,0,339,2021,0.0715240913877285,0
"7485",2021-12-05 19:00:00,9.04908333333333,9.116,9.17777393084781,0.985978016185174,0,0,339,2021,0.0715240913877285,0
"7487",2021-12-05 20:00:00,9.0795,8.81708333333333,9.24444417633192,0.982157480408154,0,0,339,2021,0.0715240913877285,0
