"","datetime","do.obs","wtr","do_eq","o2_sat","par","wspeed","yday","year","PAR_Kd","par_int"
"9009",2021-12-24 04:00:00,9.15741666666667,6.70633333333333,9.73990430068326,0.940195753876583,0,0.0898439866525015,358,2021,0.0637844504235897,0
"9011",2021-12-24 05:00:00,9.16766666666667,6.59608333333333,9.76702918820646,0.938634101527667,0,0.0224609966631254,358,2021,0.0637844504235897,0
"9013",2021-12-24 06:00:00,9.16266666666667,6.58325,9.77019496092569,0.937818201510949,0,0,358,2021,0.0637844504235897,0
"9015",2021-12-24 07:00:00,9.14675,6.64175,9.7557781585953,0.937572569948332,0,0,358,2021,0.0637844504235897,0
"9017",2021-12-24 08:00:00,9.12725,6.70475,9.74029293880846,0.937061139468825,0,0,358,2021,0.0637844504235897,0
"9019",2021-12-24 09:00:00,9.13833333333333,6.63708333333333,9.7569268837654,0.936599550473075,2.81866666666667,0,358,2021,0.0637844504235897,2.56539506971699
"9021",2021-12-24 10:00:00,9.16983333333333,6.5185,9.78619446422155,0.937017281524331,7.22283333333333,0,358,2021,0.0637844504235897,6.57382486614978
"9023",2021-12-24 11:00:00,9.15608333333333,6.68616666666667,9.74485630300008,0.939581154266432,34.3525,0,358,2021,0.0637844504235897,31.2657524121758
"9025",2021-12-24 12:00:00,9.1805,6.79325,9.71861066831685,0.94463090593071,67.0138,1.04398712490207,358,2021,0.0637844504235897,60.9922677825214
"9027",2021-12-24 14:00:00,9.20841666666667,6.96025,9.67791998508355,0.95148716675272,147.4515,1.40456099133411,358,2021,0.0637844504235897,134.20222958457
"9029",2021-12-24 15:00:00,9.24683333333333,6.8485,9.70511632272746,0.952779237862309,456.271666666667,1.36013813126704,358,2021,0.0637844504235897,415.273326910438
"9031",2021-12-24 16:00:00,9.24275,6.80366666666667,9.71606403448561,0.951285414257702,106.404666666667,1.22637041780665,358,2021,0.0637844504235897,96.8436638818163
"9033",2021-12-24 17:00:00,9.24058333333333,6.75783333333333,9.72727775734612,0.949966019666167,0,1.27079327787372,358,2021,0.0637844504235897,0
"9035",2021-12-24 18:00:00,9.26075,6.67558333333333,9.74745680131387,0.950068329489979,0,1.04817984427918,358,2021,0.0637844504235897,0
"9037",2021-12-24 19:00:00,9.24275,6.67266666666667,9.74817368234361,0.948151961709601,0,1.36063726452622,358,2021,0.0637844504235897,0
"9039",2021-12-24 20:00:00,9.24641666666667,6.6105,9.76347492071422,0.947041575028726,0,1.72567005474027,358,2021,0.0637844504235897,0
"9041",2021-12-25 02:00:00,9.26525,6.28766666666667,9.84359792470582,0.941246287269185,0,2.26007539756959,359,2021,0.0633771008991614,0
"9043",2021-12-25 03:00:00,9.25425,6.27875,9.84582682753137,0.939915982893669,0,1.6511328213693,359,2021,0.0633771008991614,0
"9045",2021-12-25 04:00:00,9.26816666666667,6.18141666666667,9.87021333273389,0.939003682517117,0,1.58325069812075,359,2021,0.0633771008991614,0
"9047",2021-12-25 05:00:00,9.40025,5.83941666666667,9.95672151313958,0.944110969418476,0,1.6511328213693,359,2021,0.0633771008991614,0
"9049",2021-12-25 06:00:00,9.36141666666667,5.94341666666667,9.93027876009498,0.942714388269311,0,1.76243953816657,359,2021,0.0633771008991614,0
"9051",2021-12-25 07:00:00,9.33625,6.01025,9.91334891784194,0.941785674788135,0,1.44998211791954,359,2021,0.0633771008991614,0
"9053",2021-12-25 08:00:00,9.33008333333333,6.04033333333333,9.90574440854758,0.941886136824052,59.3681666666667,1.20490768766188,359,2021,0.0633771008991614,54.0656100250616
"9055",2021-12-25 09:00:00,9.32891666666667,6.06983333333333,9.89829699626043,0.942476940244481,166.653666666667,1.3611363977854,359,2021,0.0633771008991614,151.768745055514
"9057",2021-12-25 10:00:00,9.4035,5.88216666666667,9.94583752867186,0.945470904073346,332.955,1.04867897753836,359,2021,0.0633771008991614,303.216625956576
"9059",2021-12-25 11:00:00,9.44475,5.828,9.95963158132894,0.948303149858056,276.757833333333,1.42851938777477,359,2021,0.0633771008991614,252.038793321578
"9061",2021-12-25 12:00:00,9.45,5.89266666666667,9.94316736587534,0.950401381398057,218.975166666667,2.11981895173985,359,2021,0.0633771008991614,199.417071991547
"9063",2021-12-25 13:00:00,9.43283333333333,5.944,9.93013078051611,0.949920352694798,152.7365,2.40981537532376,359,2021,0.0633771008991614,139.094610954684
"9065",2021-12-25 14:00:00,9.43175,5.94425,9.93006736184562,0.949817323117031,84.2076666666667,1.42802025451559,359,2021,0.0633771008991614,76.6865329138855
"9067",2021-12-25 15:00:00,9.54608333333333,5.54216666666667,10.0329636892699,0.951471930825659,40.5183333333333,0.93837052725946,359,2021,0.0633771008991614,36.8993777619115
"9069",2021-12-25 16:00:00,9.56233333333333,5.17325,10.1289766885825,0.944057196233069,2.46633333333333,1.49440497798661,359,2021,0.0633771008991614,2.24604908115983
"9071",2021-12-25 17:00:00,9.48966666666667,5.32625,10.0889688925255,0.940598268044735,0,1.20390942114352,359,2021,0.0633771008991614,0
"9073",2021-12-25 18:00:00,9.49358333333333,5.27,10.1036464200143,0.939619513458772,0,1.2044085544027,359,2021,0.0633771008991614,0
"9075",2021-12-25 19:00:00,9.38841666666667,5.55108333333333,10.0306622127222,0.935971770114946,0,0.914911264077973,359,2021,0.0633771008991614,0
"9077",2021-12-25 20:00:00,9.27016666666667,5.91625,9.93717454055164,0.932877512499852,0,1.2712924111329,359,2021,0.0633771008991614,0
"9079",2021-12-25 21:00:00,9.41766666666667,5.48666666666667,10.0473089620548,0.937332245105029,0,1.09310183760543,359,2021,0.0633771008991614,0
"9081",2021-12-25 22:00:00,9.36483333333333,5.60325,10.017215458764,0.934873905017196,0,0.982294254067349,359,2021,0.0633771008991614,0
"9083",2021-12-25 23:00:00,9.32983333333333,5.673,9.99928413996743,0.933050126662739,0,1.44948298466036,359,2021,0.0633771008991614,0
"9085",2021-12-26 00:00:00,9.36025,5.54866666666667,10.0312858887689,0.933105695898846,0,1.33717800134473,360,2021,0.062969751374733,0
"9087",2021-12-26 01:00:00,9.25225,6.00941666666667,9.91355971054819,0.933292406576767,0,1.73947940824426,360,2021,0.062969751374733,0
"9089",2021-12-26 02:00:00,9.21733333333333,6.17316666666667,9.87228507104845,0.933657533893968,0,1.73997854150345,360,2021,0.062969751374733,0
"9091",2021-12-26 03:00:00,9.25133333333333,6.13491666666667,9.88190009084771,0.936189725486257,0,1.85228352481907,360,2021,0.062969751374733,0
"9093",2021-12-26 04:00:00,9.24483333333333,6.19916666666667,9.86575846693687,0.937062605405915,0,1.53882783805368,360,2021,0.062969751374733,0
"9095",2021-12-26 05:00:00,9.27741666666667,6.06475,9.89957962732731,0.937152587879268,0,1.4714448480643,360,2021,0.062969751374733,0
"9097",2021-12-26 06:00:00,9.295,6.029,9.90860809875182,0.938073229596283,0,1.53882783805368,360,2021,0.062969751374733,0
"9099",2021-12-26 07:00:00,9.30691666666667,5.95408333333333,9.92757344088632,0.937481522759277,0,1.2044085544027,360,2021,0.062969751374733,0
"9101",2021-12-26 08:00:00,9.31933333333333,5.97441666666667,9.92241989996183,0.939219810015214,9.513,1.13702556441332,360,2021,0.062969751374733,8.66846008912657
"9103",2021-12-26 09:00:00,9.33916666666667,5.998,9.91644833923489,0.941785440429899,58.8396666666667,1.3611363977854,360,2021,0.062969751374733,53.6160309216347
"9105",2021-12-26 10:00:00,9.40708333333333,6.0005,9.91581567027375,0.948694857401845,76.9848333333333,1.58374983137993,360,2021,0.062969751374733,70.1503159064502
"9107",2021-12-26 11:00:00,9.37041666666667,6.065,9.89951654049311,0.94655295825183,75.047,1.04768071102,360,2021,0.062969751374733,68.3845184808874
"9109",2021-12-26 12:00:00,9.37325,6.047,9.90406054315708,0.946404755822719,76.6325,0.914911264077973,360,2021,0.062969751374733,69.8292618290751
"9111",2021-12-26 13:00:00,9.41191666666667,6.04616666666667,9.90427099967402,0.9502886852527,196.425833333333,1.49490411124579,360,2021,0.062969751374733,178.987648136595
"9113",2021-12-26 14:00:00,9.465,6.01925,9.91107284279655,0.954992476609557,345.462833333333,1.80736153149282,360,2021,0.062969751374733,314.793522866244
"9115",2021-12-26 15:00:00,9.4695,5.95008333333333,9.92858778855935,0.953761018350631,137.41,1.82932339489677,360,2021,0.062969751374733,125.211090176273
"9117",2021-12-26 16:00:00,9.48816666666667,5.83616666666667,9.95754977940831,0.952861585114814,53.2023333333333,1.5612888347168,360,2021,0.062969751374733,48.4791656836337
"9119",2021-12-26 17:00:00,9.51541666666667,5.69958333333333,9.99246445722872,0.952259245694194,1.23316666666667,1.51586770813137,360,2021,0.062969751374733,1.1236892708127
"9121",2021-12-26 18:00:00,9.52625,5.59408333333333,10.0195760875689,0.950763776505382,0,1.51586770813137,360,2021,0.062969751374733,0
"9123",2021-12-26 19:00:00,9.54758333333333,5.44441666666667,10.0582528384959,0.949228806099597,0,1.60571169478387,360,2021,0.062969751374733,0
"9125",2021-12-26 20:00:00,9.58233333333333,5.29166666666667,10.0979885649521,0.948934856847783,0,1.87424538822302,360,2021,0.062969751374733,0
"9127",2021-12-26 21:00:00,9.619,5.13975,10.1377724975234,0.948827762938045,0,2.38735437866064,360,2021,0.062969751374733,0
"9129",2021-12-26 22:00:00,9.65591666666667,4.9765,10.1808216235381,0.948441788268061,0,2.0519368284913,360,2021,0.062969751374733,0
"9131",2021-12-26 23:00:00,9.64375,4.95066666666667,10.187662292033,0.946610686883648,0,1.91916738154927,360,2021,0.062969751374733,0
"9133",2021-12-27 00:00:00,9.65416666666667,4.83483333333333,10.2184309434329,0.944779753379955,0,1.91916738154927,361,2021,0.0625624018503047,0
"9135",2021-12-27 01:00:00,9.621,4.8665,10.2100037481455,0.942311113426131,0,1.89620725162696,361,2021,0.0625624018503047,0
"9137",2021-12-27 02:00:00,9.59433333333333,4.88233333333333,10.2057945643406,0.940086856819191,0,2.07539609167278,361,2021,0.0625624018503047,0
"9139",2021-12-27 03:00:00,9.56816666666667,4.88483333333333,10.2051302251006,0.937583985271719,0,2.1417808151438,361,2021,0.0625624018503047,0
"9141",2021-12-27 04:00:00,9.57325,4.80483333333333,10.2264254756141,0.936128662241593,0,2.29900779178568,361,2021,0.0625624018503047,0
"9143",2021-12-27 05:00:00,9.59316666666667,4.62016666666667,10.2758703661898,0.933562445302011,0,1.94112924495321,361,2021,0.0625624018503047,0
"9145",2021-12-27 06:00:00,9.624,4.4565,10.3200315976955,0.932555284244389,0,2.09785708833591,361,2021,0.0625624018503047,0
"9147",2021-12-27 07:00:00,9.66008333333333,4.32708333333333,10.3551790654786,0.932874581139543,0,1.42702198799723,361,2021,0.0625624018503047,0
"9149",2021-12-27 08:00:00,9.62458333333333,4.42708333333333,10.3280029609201,0.931891999813667,0,1.22637041780665,361,2021,0.0625624018503047,0
"9151",2021-12-27 09:00:00,9.64533333333333,4.37808333333333,10.3413041705066,0.932699896870052,8.10366666666667,1.20341028788434,361,2021,0.0625624018503047,7.38861551034719
"9153",2021-12-27 10:00:00,9.51783333333333,4.92233333333333,10.1951739218481,0.933562625443469,41.3991666666667,1.29275514127766,361,2021,0.0625624018503047,37.7461879332955
"9155",2021-12-27 11:00:00,9.45033333333333,5.21575,10.1178364421703,0.934027090410865,65.3578333333333,1.2044085544027,361,2021,0.0625624018503047,59.5907903117132
"9157",2021-12-27 12:00:00,9.36866666666667,5.56891666666667,10.0260619500133,0.934431356336694,86.4978333333333,1.27079327787372,361,2021,0.0625624018503047,78.8654394691407
"9159",2021-12-27 13:00:00,9.374,5.64525,10.0064115648764,0.936799365009503,101.472,1.40356272481575,361,2021,0.0625624018503047,92.5183159556518
"9161",2021-12-27 14:00:00,9.32625,5.8845,9.94524405371868,0.937759792482193,70.819,1.27079327787372,361,2021,0.0625624018503047,64.570074677382
"9163",2021-12-27 15:00:00,9.31408333333333,5.97183333333333,9.92307440054287,0.93862879157933,99.0056666666667,1.24883141446977,361,2021,0.0625624018503047,90.2696068872853
"9165",2021-12-27 16:00:00,9.26925,6.09341666666667,9.89235012980457,0.937011921168536,11.8031666666667,0.981795120808169,361,2021,0.0625624018503047,10.761679112897
"9167",2021-12-27 17:00:00,9.27625,6.03391666666667,9.90736558945751,0.936298344523686,0,0.781642683876763,361,2021,0.0625624018503047,0
"9169",2021-12-27 18:00:00,9.28458333333333,5.97933333333333,9.92117444057912,0.935835105908225,0,0.604450376867663,361,2021,0.0625624018503047,0
"9171",2021-12-27 19:00:00,9.24716666666667,6.08833333333333,9.8936314486715,0.934658493662442,0,1.09360097086462,361,2021,0.0625624018503047,0
"9173",2021-12-27 20:00:00,9.19908333333333,6.24225,9.85495972191528,0.933447075676685,0,0.825566410684652,361,2021,0.0625624018503047,0
"9175",2021-12-27 21:00:00,9.186,6.25375,9.8520806771893,0.932391877511571,0,0.715257960405748,361,2021,0.0625624018503047,0
"9177",2021-12-27 22:00:00,9.17816666666667,6.261,9.85026636390677,0.931768373320055,0,0.247070963294379,361,2021,0.0625624018503047,0
"9179",2021-12-27 23:00:00,9.18541666666667,6.20016666666667,9.86550759053043,0.931063767614293,0,0.381337810013951,361,2021,0.0625624018503047,0
"9181",2021-12-28 00:00:00,9.18341666666667,6.17733333333333,9.87123864597175,0.930320600689178,0,0.538065653396648,362,2021,0.0621550523258763,0
"9183",2021-12-28 01:00:00,9.34433333333333,5.6815,9.9971026913458,0.934704145974459,0,0.470183530148091,362,2021,0.0621550523258763,0
"9185",2021-12-28 02:00:00,9.31533333333333,5.71275,9.98908961127383,0.932550782487717,0,0.359375946610006,362,2021,0.0621550523258763,0
"9187",2021-12-28 03:00:00,9.31025,5.67316666666667,9.99924135868657,0.93109563676168,0,0.448720800003327,362,2021,0.0621550523258763,0
"9189",2021-12-28 04:00:00,9.29483333333333,5.6955,9.99351148055298,0.930086821976515,0,0.403798806677076,362,2021,0.0621550523258763,0
"9191",2021-12-28 05:00:00,9.29558333333333,5.6495,10.0053194172871,0.929064125356404,0,0.33691494994688,362,2021,0.0621550523258763,0
"9193",2021-12-28 06:00:00,9.33891666666667,5.44033333333333,10.0593116036477,0.928385264780957,0,0.358377680091645,362,2021,0.0621550523258763,0
"9195",2021-12-28 07:00:00,9.3625,5.35041666666667,10.0826741030884,0.928573105138066,0,0.201649836708948,362,2021,0.0621550523258763,0
"9197",2021-12-28 08:00:00,9.27258333333333,5.72308333333333,9.9864423551886,0.928517183951462,22.197,0.449219933262507,362,2021,0.0621550523258763,20.2503659611643
"9199",2021-12-28 09:00:00,9.25141666666667,5.83691666666667,9.95735863063432,0.929103491181307,40.8706666666667,0.247070963294379,362,2021,0.0621550523258763,37.2863881189693
"9201",2021-12-28 10:00:00,9.25683333333333,5.8625,9.95084207021897,0.930256280625468,100.415,0.269531959957504,362,2021,0.0621550523258763,91.6087983957435
"9203",2021-12-28 11:00:00,9.33741666666667,5.67916666666667,9.99770143980337,0.933956342154013,125.783,0.224609966631254,362,2021,0.0621550523258763,114.752073779931
"9205",2021-12-28 12:00:00,9.47891666666667,5.29741666666667,10.0964879601028,0.938833058002293,151.151,0.359375946610006,362,2021,0.0621550523258763,137.895349164119
"9207",2021-12-28 13:00:00,9.41375,5.52108333333333,10.0384090686945,0.937773100854941,192.9025,0.0449219933262507,362,2021,0.0621550523258763,175.985323233928
"9209",2021-12-28 14:00:00,9.29533333333333,5.993,9.91771388335253,0.937245563106645,172.467166666667,0.134765979978752,362,2021,0.0621550523258763,157.342129174444
"9211",2021-12-28 15:00:00,9.3165,5.90341666666667,9.94043489136458,0.937232636380265,132.829666666667,0.269531959957504,362,2021,0.0621550523258763,121.18076138665
"9213",2021-12-28 16:00:00,9.30733333333333,5.95966666666667,9.92615787551915,0.93765719325178,42.4561666666667,0.134765979978752,362,2021,0.0621550523258763,38.732842830481
"9215",2021-12-28 17:00:00,9.30516666666667,5.95808333333333,9.92655926960032,0.937401008138173,0,0.0449219933262507,362,2021,0.0621550523258763,0
"9217",2021-12-28 18:00:00,9.31458333333333,5.8905,9.94371825195127,0.936730415858828,0,0.134765979978752,362,2021,0.0621550523258763,0
"9219",2021-12-28 19:00:00,9.30066666666667,5.905,9.94003254184843,0.935677687926073,0,0.134765979978752,362,2021,0.0621550523258763,0
"9221",2021-12-28 20:00:00,9.2935,5.92966666666667,9.93376793744508,0.93554631621385,0,0.269531959957504,362,2021,0.0621550523258763,0
"9223",2021-12-28 21:00:00,9.29358333333333,5.89266666666667,9.94316736587534,0.934670310914069,0,0.219981640046125,362,2021,0.0621550523258763,0
"9225",2021-12-28 22:00:00,9.28416666666667,5.914,9.93774602892074,0.934232635815805,0,0.29199295662063,362,2021,0.0621550523258763,0
"9227",2021-12-28 23:00:00,9.26175,5.9705,9.92341223604987,0.933323113026971,0,0.514606390215161,362,2021,0.0621550523258763,0
"9229",2021-12-29 00:00:00,9.25841666666667,5.97208333333333,9.923011058565,0.933024926811435,0,0.448221666744146,363,2021,0.061747702801448,0
"9231",2021-12-29 01:00:00,9.25083333333333,5.98266666666667,9.92033021270523,0.932512641714844,0,0.269531959957504,363,2021,0.061747702801448,0
"9233",2021-12-29 02:00:00,9.25533333333333,5.93608333333333,9.93213939504469,0.931856971112485,0,0.314453953283755,363,2021,0.061747702801448,0
"9235",2021-12-29 03:00:00,9.28166666666667,5.74041666666667,9.98200447474334,0.929839962519684,0,0.134765979978752,363,2021,0.061747702801448,0
"9237",2021-12-29 04:00:00,9.30716666666667,5.54925,10.031135340242,0.927827843108548,0,0.29199295662063,363,2021,0.061747702801448,0
"9239",2021-12-29 05:00:00,9.31358333333333,5.42883333333333,10.0622944494775,0.925592406393646,0,0.112304983315627,363,2021,0.061747702801448,0
"9241",2021-12-29 06:00:00,9.26641666666667,5.52783333333333,10.0366651399636,0.923256533663761,0,0.246571830035198,363,2021,0.061747702801448,0
"9243",2021-12-29 07:00:00,9.23966666666667,5.6125,10.0148343277428,0.922598054475167,0,0.112304983315627,363,2021,0.061747702801448,0
"9245",2021-12-29 08:00:00,9.23916666666667,5.62475,10.0116824183254,0.922838568046794,11.9793333333333,0,363,2021,0.061747702801448,10.9352418620995
"9247",2021-12-29 09:00:00,9.28458333333333,5.53675,10.0343622206314,0.925278869666827,34.1763333333333,0.536568253619106,363,2021,0.061747702801448,31.1976017830485
"9249",2021-12-29 10:00:00,9.32875,5.51116666666667,10.0409720707721,0.929068414317648,158.55,0.516103789992703,363,2021,0.061747702801448,144.731142292493
"9251",2021-12-29 11:00:00,9.31808333333333,5.71083333333333,9.98958076577689,0.932780218891264,807.195666666667,0.603452110349302,363,2021,0.061747702801448,736.842326649115
"9253",2021-12-29 12:00:00,9.30366666666667,5.74866666666667,9.97989339224157,0.932241087254438,1130.28533333333,0.537566520137467,363,2021,0.061747702801448,1031.77223216515
